Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
95.0739598274231	20	-0.010269564	12.947085	43.20199	-25.339954	44.992537313432834	12.88670277795735	6029	126605
98.39547801017761	21	-2.5869207	12.824048	39.848026	-34.250427	42.687943262411345	12.718521007605181	6019	132624
102.7564947605133	22	-1.6288165	16.654572	72.539856	-28.168982	43.789855072463766	17.079716293740017	6043	138667
106.54284381866455	23	-1.5680163	14.781112	50.820347	-31.313908	43.98540145985402	14.895247564955465	6026	144693
110.20397186279297	24	-0.03741831	15.42919	64.020325	-25.003746	44.791044776119406	16.13334112709975	6002	150695
114.98772692680359	25	0.8524385	16.366102	53.71227	-28.116724	45.68181818181818	16.98186117053802	6030	156725
119.92064094543457	26	1.176958	14.495309	68.27341	-24.936638	45.50757575757576	15.210391290626214	6007	162732
123.461993932724	27	3.7082314	16.349527	60.311005	-27.561033	48.806451612903224	17.100593000166285	6052	168784
126.65201997756958	28	3.2576776	16.016165	62.69551	-26.147896	48.096	17.287879684912202	6012	174796
129.7899248600006	29	4.7590694	14.985485	73.650375	-26.717178	50.00826446280992	16.47512317904695	6051	180847
132.90912199020386	30	8.213309	18.92496	86.70174	-23.555954	53.469026548672566	20.659511425169978	6042	186889
136.00434684753418	31	6.9132466	16.573235	66.1165	-33.372337	52.2695652173913	17.792681318638184	6011	192900
139.26212000846863	32	13.262118	22.712023	103.109314	-25.640482	59.01960784313726	24.856442882829988	6020	198920
142.5802161693573	33	14.008455	21.983698	111.89743	-22.595407	61.25252525252525	24.7881298712103	6064	204984
145.76634907722473	34	14.587443	21.111889	108.05712	-15.9988575	61.37755102040816	24.222402898262683	6015	210999
148.9712109565735	35	17.407408	25.972033	180.36215	-19.224592	64.84042553191489	26.31693217242197	6095	217094
152.0764307975769	36	15.03818	19.334436	89.521164	-20.664192	63.97872340425532	23.07526018082692	6014	223108
155.28151392936707	37	19.410982	21.525095	100.64899	-24.175362	69.86046511627907	24.493550546793294	6008	229116
159.3739037513733	38	24.832085	22.835331	115.085945	-5.6378584	77.64102564102564	26.141613529436537	6056	235172
162.7598729133606	39	31.715347	31.38342	145.87636	-9.418697	88.79411764705883	34.4693208961967	6038	241210
166.57864713668823	40	36.642517	29.198406	156.78404	-3.8280888	99.08196721311475	31.194416840705838	6044	247254
170.88825178146362	41	35.80074	25.824133	128.79129	-10.619079	103.69491525423729	32.73998966551307	6118	253372
174.3484389781952	42	40.02896	39.539177	181.9529	-18.213745	116.39622641509433	39.6600362622892	6169	259541
178.85478496551514	43	46.003464	44.434074	183.51996	-9.81526	123.93877551020408	38.5753480353923	6073	265614
182.2491898536682	44	65.8694	53.37065	175.3598	-14.291269	144.6904761904762	45.70010320673878	6077	271691
185.62176895141602	45	64.052605	47.456974	155.37093	-49.392174	166.0	32.984845004941285	6142	277833
188.99575400352478	46	88.22719	60.43011	185.53299	-23.18687	178.47058823529412	33.42967622629863	6068	283901
192.22293996810913	47	103.493484	74.815544	191.07901	-20.446392	192.3125	22.864324694816595	6154	290055
196.2265830039978	48	130.45943	59.68449	191.1977	-0.34195578	193.3125	22.8807199132807	6186	296241
199.6151418685913	49	144.64966	41.737953	193.65518	39.030106	200.3	6.962518701351304	6009	302250
203.2433979511261	50	148.04787	41.096996	194.66745	49.922066	201.43333333333334	3.051593390709553	6043	308293
207.10542702674866	51	164.25946	26.685951	192.10791	67.46856	202.0	0.0	6060	314353
212.080157995224	52	169.57878	25.321795	194.26987	94.97647	202.0	0.0	6060	320413
216.51834297180176	53	178.42604	20.0532	194.97581	90.48049	202.0	0.0	6060	326473
219.5460648536682	54	183.25513	13.674281	194.93845	140.87868	202.0	0.0	6060	332533
222.553053855896	55	185.81252	8.872064	194.49615	157.83192	202.0	0.0	6060	338593
225.94209480285645	56	187.45755	5.837808	194.95996	176.61853	202.0	0.0	6060	344653
229.2137849330902	57	186.04582	8.011145	195.10239	167.68097	202.0	0.0	6060	350713
232.29599905014038	58	188.07715	10.966336	195.63974	135.7939	202.0	0.0	6060	356773
235.39573192596436	59	188.39688	6.9789295	196.06609	165.17221	202.0	0.0	6060	362833
238.48783588409424	60	189.6945	6.7786636	195.58157	159.39537	202.0	0.0	6060	368893
241.58396077156067	61	190.43384	6.210643	196.28905	170.24438	202.0	0.0	6060	374953
244.68750190734863	62	190.4901	5.8062	195.89563	170.79158	202.0	0.0	6060	381013
247.78251910209656	63	191.63571	4.963196	196.18597	172.25995	202.0	0.0	6060	387073
250.8415880203247	64	192.52422	2.6294577	196.40367	185.74515	202.0	0.0	6060	393133
253.8538999557495	65	193.06087	3.8511715	196.46872	175.50601	202.0	0.0	6060	399193
256.9689438343048	66	193.69078	2.3680491	196.54065	187.84781	202.0	0.0	6060	405253
259.9623758792877	67	192.66295	4.3297663	196.80367	172.54942	202.0	0.0	6060	411313
262.98829793930054	68	193.18408	2.703534	195.86974	184.12086	202.0	0.0	6060	417373
266.06467485427856	69	194.21509	1.6155878	196.82248	190.86072	202.0	0.0	6060	423433
269.1957759857178	70	193.91281	2.2149389	196.3473	185.65544	202.0	0.0	6060	429493
272.21245193481445	71	194.53665	2.3828769	196.88634	184.81705	202.0	0.0	6060	435553
275.27616477012634	72	194.48898	1.6728116	196.55205	188.38863	202.0	0.0	6060	441613
278.345577955246	73	194.78795	1.5913814	196.85245	190.7052	202.0	0.0	6060	447673
282.2146167755127	74	195.30028	1.1798928	197.11453	191.71567	202.0	0.0	6060	453733
285.5751507282257	75	194.81642	2.245921	197.43457	185.48221	202.0	0.0	6060	459793
288.86302280426025	76	195.06944	1.5312438	196.87772	191.48257	202.0	0.0	6060	465853
291.92067885398865	77	194.90152	1.659619	197.12689	188.59074	202.0	0.0	6060	471913
294.9979889392853	78	194.98404	1.8473443	196.9608	188.57204	202.0	0.0	6060	477973
298.043692111969	79	194.99162	1.2549158	197.74788	192.28525	202.0	0.0	6060	484033
301.0962219238281	80	196.02487	0.85351735	197.99643	193.492	202.0	0.0	6060	490093
304.1630759239197	81	195.61786	1.175571	197.2633	190.83972	202.0	0.0	6060	496153
307.45794200897217	82	195.44354	1.5781302	197.26999	190.51855	202.0	0.0	6060	502213
310.7315249443054	83	195.64374	0.7498399	196.87971	193.96735	202.0	0.0	6060	508273
313.85159182548523	84	195.19345	1.3226776	197.24701	191.975	202.0	0.0	6060	514333
317.14587593078613	85	195.53737	1.8314228	197.35475	188.00385	202.0	0.0	6060	520393
320.38714694976807	86	195.52815	1.184073	196.98102	191.41821	202.0	0.0	6060	526453
323.7198610305786	87	195.55057	1.0467211	197.37947	193.37772	202.0	0.0	6060	532513
327.12095499038696	88	195.94261	1.2245184	197.70734	192.22852	202.0	0.0	6060	538573
330.5897400379181	89	195.46666	1.7696567	197.94243	189.04431	202.0	0.0	6060	544633
333.8092038631439	90	195.48022	1.2632575	197.28983	192.11145	202.0	0.0	6060	550693
337.15665316581726	91	195.35678	1.6704932	197.73425	189.73662	202.0	0.0	6060	556753
340.1797938346863	92	195.92001	0.8131687	197.84164	194.31169	202.0	0.0	6060	562813
343.2429418563843	93	195.49974	1.524878	197.42163	190.16139	202.0	0.0	6060	568873
346.30418491363525	94	195.54654	1.2472543	197.5503	192.7067	202.0	0.0	6060	574933
349.3953399658203	95	195.50986	1.1433744	197.19788	192.5463	202.0	0.0	6060	580993
352.43527603149414	96	195.02228	2.0761516	197.63245	187.70694	202.0	0.0	6060	587053
355.46584391593933	97	195.044	1.6758554	196.86523	190.92	202.0	0.0	6060	593113
358.5255308151245	98	194.56078	2.598459	197.26495	187.32108	202.0	0.0	6060	599173
361.59163999557495	99	194.60005	1.7048284	196.8547	190.78036	202.0	0.0	6060	605233
364.61676502227783	100	194.1416	2.2567465	197.88074	188.70987	202.0	0.0	6060	611293
367.668292760849	101	193.35077	2.8435383	196.94867	184.68646	202.0	0.0	6060	617353
370.73407888412476	102	194.50432	2.044701	196.89468	189.31693	202.0	0.0	6060	623413
373.8226718902588	103	194.98846	1.5786047	197.29935	191.84569	202.0	0.0	6060	629473
376.9107608795166	104	194.04893	2.2516885	196.68402	187.68591	202.0	0.0	6060	635533
379.97425985336304	105	193.45363	3.3718886	196.79997	181.94156	202.0	0.0	6060	641593
383.09376788139343	106	194.17351	2.2149632	196.8984	188.98854	202.0	0.0	6060	647653
386.08967876434326	107	194.55144	2.3786283	197.02536	187.47296	202.0	0.0	6060	653713
389.1211049556732	108	195.06624	1.7189075	197.15965	190.382	202.0	0.0	6060	659773
392.2026958465576	109	195.08157	2.3747954	197.51785	186.29202	202.0	0.0	6060	665833
395.32786893844604	110	195.2352	1.4067256	197.06836	192.00256	202.0	0.0	6060	671893
398.3827500343323	111	195.72572	1.3511802	197.75722	191.73022	202.0	0.0	6060	677953
401.45407009124756	112	195.77109	1.2903991	197.45633	191.987	202.0	0.0	6060	684013
404.4839289188385	113	195.94362	1.2528905	197.32181	192.0387	202.0	0.0	6060	690073
407.72746086120605	114	196.19952	1.065549	197.75269	192.7304	202.0	0.0	6060	696133
410.8210389614105	115	196.05048	1.0547822	197.32346	193.65967	202.0	0.0	6060	702193
413.9008240699768	116	196.0786	1.213705	197.3765	192.16803	202.0	0.0	6060	708253
416.9477319717407	117	195.99208	1.040031	197.45053	193.30255	202.0	0.0	6060	714313
420.006089925766	118	196.39468	0.8628018	198.10275	194.23248	202.0	0.0	6060	720373
423.08908700942993	119	196.2177	1.2547717	198.08957	193.27722	202.0	0.0	6060	726433
426.14765787124634	120	196.27055	0.7622917	197.5635	194.389	202.0	0.0	6060	732493
429.2079749107361	121	196.21501	1.0248044	198.00021	192.97237	202.0	0.0	6060	738553
432.32480001449585	122	196.20088	0.94422066	197.86783	194.21033	202.0	0.0	6060	744613
435.4321668148041	123	196.18051	0.8001469	197.37433	193.82855	202.0	0.0	6060	750673
438.4500880241394	124	196.1588	1.3042182	197.7253	191.56702	202.0	0.0	6060	756733
441.485857963562	125	196.3562	0.81883144	197.67429	194.48007	202.0	0.0	6060	762793
444.57588505744934	126	196.18483	0.9206315	197.47528	193.64117	202.0	0.0	6060	768853
447.67027401924133	127	196.49083	0.7987327	197.57837	194.78	202.0	0.0	6060	774913
450.69401812553406	128	196.64113	0.65217006	197.76248	194.80556	202.0	0.0	6060	780973
453.73092579841614	129	196.25545	0.95339036	197.96204	193.93297	202.0	0.0	6060	787033
456.8364098072052	130	196.33122	1.121318	197.4581	191.5889	202.0	0.0	6060	793093
459.95525097846985	131	196.23222	1.0348957	197.88528	193.27554	202.0	0.0	6060	799153
462.99446392059326	132	196.39458	0.6115713	197.556	195.27887	202.0	0.0	6060	805213
466.08640789985657	133	196.18512	1.1356698	197.93509	192.94717	202.0	0.0	6060	811273
469.09939098358154	134	195.95728	1.0423859	197.78534	193.2385	202.0	0.0	6060	817333
472.1762990951538	135	195.94107	1.3895717	197.48486	192.05615	202.0	0.0	6060	823393
475.21981287002563	136	196.04475	1.1322831	197.75488	193.00273	202.0	0.0	6060	829453
478.32476902008057	137	196.2563	1.2674428	198.03674	190.61964	202.0	0.0	6060	835513
481.37277603149414	138	195.83943	1.1475871	197.72424	193.14102	202.0	0.0	6060	841573
484.40926003456116	139	196.30743	1.0686271	197.67487	192.40334	202.0	0.0	6060	847633
487.5092029571533	140	196.37874	0.98138374	197.8966	194.4205	202.0	0.0	6060	853693
490.61160802841187	141	196.08684	0.9401745	197.73361	193.58478	202.0	0.0	6060	859753
493.6280930042267	142	196.73996	0.76515174	197.81567	193.51453	202.0	0.0	6060	865813
496.68638491630554	143	196.12595	1.0756714	197.5647	193.23572	202.0	0.0	6060	871873
499.73475885391235	144	196.40858	0.70532995	197.47375	194.13083	202.0	0.0	6060	877933
502.8505709171295	145	195.7588	1.4871683	197.75291	191.77107	202.0	0.0	6060	883993
505.8781518936157	146	195.82608	0.97214055	197.62694	193.25113	202.0	0.0	6060	890053
508.9212899208069	147	195.25244	1.8884459	197.62961	189.88875	202.0	0.0	6060	896113
511.9829969406128	148	195.1299	2.0405319	197.79448	188.08841	202.0	0.0	6060	902173
515.1302180290222	149	194.68112	1.6018294	197.29239	191.56302	202.0	0.0	6060	908233
518.112988948822	150	195.49394	1.3082652	197.43452	192.61623	202.0	0.0	6060	914293
521.2117218971252	151	195.26976	1.4868873	196.67361	190.27536	202.0	0.0	6060	920353
524.2452239990234	152	194.00635	2.063831	197.71329	188.79037	202.0	0.0	6060	926413
527.34801197052	153	194.27611	2.239274	197.2956	187.96762	202.0	0.0	6060	932473
530.371524810791	154	194.36206	2.1782103	197.22336	187.8292	202.0	0.0	6060	938533
533.4777228832245	155	193.9523	2.2831602	196.79584	189.09027	202.0	0.0	6060	944593
536.5055050849915	156	194.35577	1.7547103	197.12648	191.00903	202.0	0.0	6060	950653
539.6737239360809	157	194.0988	2.3481684	197.82645	187.47902	202.0	0.0	6060	956713
542.6913380622864	158	195.14397	1.7766056	197.32303	188.87076	202.0	0.0	6060	962773
545.7424981594086	159	194.69864	1.9552312	197.7859	189.15768	202.0	0.0	6060	968833
548.7950520515442	160	195.10307	2.0337543	197.55998	188.55379	202.0	0.0	6060	974893
551.9225029945374	161	195.89616	0.8847072	197.60852	194.13234	202.0	0.0	6060	980953
554.9324197769165	162	195.66885	1.1646899	197.6897	192.75302	202.0	0.0	6060	987013
557.9753317832947	163	196.11597	1.0457727	197.78534	192.70647	202.0	0.0	6060	993073
560.9308459758759	164	195.70639	1.3346936	197.42325	191.893	202.0	0.0	6060	999133
564.0418310165405	165	196.05698	1.1418865	197.83435	193.51016	202.0	0.0	6060	1005193
567.0758509635925	166	196.09676	1.2669889	197.75568	191.17076	202.0	0.0	6060	1011253
570.138365983963	167	196.35007	0.982978	197.4901	193.98474	202.0	0.0	6060	1017313
573.2561259269714	168	196.66159	1.1557127	198.09558	192.26312	202.0	0.0	6060	1023373
576.3086657524109	169	196.58012	0.597834	197.72037	195.02794	202.0	0.0	6060	1029433
579.3289630413055	170	196.68137	0.5571382	197.51683	194.97063	202.0	0.0	6060	1035493
582.4084990024567	171	196.6961	0.56898654	197.59897	195.0267	202.0	0.0	6060	1041553
585.4068360328674	172	196.66597	0.71799904	197.55925	194.45435	202.0	0.0	6060	1047613
588.5773780345917	173	196.74399	0.78742343	197.97836	194.66992	202.0	0.0	6060	1053673
591.575245141983	174	196.38998	0.9945604	197.5286	192.64668	202.0	0.0	6060	1059733
594.6109471321106	175	196.52138	0.81237537	198.05533	194.21371	202.0	0.0	6060	1065793
597.5966279506683	176	196.42633	0.88797027	197.43352	193.878	202.0	0.0	6060	1071853
600.7600300312042	177	196.46968	0.91005063	197.83609	194.11441	202.0	0.0	6060	1077913
603.8944981098175	178	196.38792	0.9692011	197.70572	193.79874	202.0	0.0	6060	1083973
606.921933889389	179	196.45972	0.6422953	197.76062	195.40388	202.0	0.0	6060	1090033
609.9713459014893	180	196.61098	0.7896572	198.23111	194.9877	202.0	0.0	6060	1096093
613.1126370429993	181	196.81415	0.6402118	197.89748	195.12097	202.0	0.0	6060	1102153
616.1913690567017	182	196.28488	0.6967915	197.77158	194.75502	202.0	0.0	6060	1108213
619.2223498821259	183	196.42099	0.8368153	197.72775	193.78676	202.0	0.0	6060	1114273
622.2960848808289	184	196.58742	0.8551751	198.08499	193.56865	202.0	0.0	6060	1120333
625.3640608787537	185	196.51689	0.9395934	197.80971	192.40598	202.0	0.0	6060	1126393
628.410267829895	186	196.74315	0.5551641	197.88176	195.46559	202.0	0.0	6060	1132453
631.4711978435516	187	196.54716	0.85842216	197.83975	193.9878	202.0	0.0	6060	1138513
634.4862399101257	188	196.69986	0.68687236	197.95132	195.2388	202.0	0.0	6060	1144573
637.5478410720825	189	196.77019	0.68382543	197.6489	194.2033	202.0	0.0	6060	1150633
640.6360619068146	190	196.42389	0.887556	197.55136	194.40833	202.0	0.0	6060	1156693
643.6294138431549	191	196.16309	0.9998389	197.57565	194.15434	202.0	0.0	6060	1162753
646.656546831131	192	196.26117	0.9431532	197.41219	193.28644	202.0	0.0	6060	1168813
649.762423992157	193	196.07738	1.0984199	197.7513	193.19333	202.0	0.0	6060	1174873
652.7997109889984	194	196.41585	1.1239389	197.70349	192.35446	202.0	0.0	6060	1180933
655.8222320079803	195	196.2411	1.1912029	197.75891	192.31161	202.0	0.0	6060	1186993
658.8789949417114	196	196.32062	1.1203834	198.1741	193.31271	202.0	0.0	6060	1193053
662.0019588470459	197	196.11417	1.5182692	197.9353	190.9415	202.0	0.0	6060	1199113
665.0782389640808	198	196.09258	1.022519	198.31367	193.53844	202.0	0.0	6060	1205173
668.180047750473	199	196.15286	1.4677242	197.44751	191.95634	202.0	0.0	6060	1211233
